-1.021090757894745016e+00,-2.096605930783873029e-01,1.648299319567622934e-01,-1.477643180516010069e-01,-1.213206227988853136e+00,9.179626574260919547e-01,-1.312019795234489639e+00,-1.841316546654174491e-01,2.543622389605107448e-01,2.258687229999999935e-01
1.169403940259189145e+00,-3.165232555480109178e-01,9.145895789291959010e-01,7.360980994854863235e-01,-1.161707551136828220e+00,1.125238550476595822e+00,-8.986825220621106336e-01,2.226227567495454029e-01,-3.072641656060005055e-01,-7.451039581999999717e-01
-1.646621205851679370e+00,-7.483690181075134396e-01,1.835351293496294556e-01,-2.675916342649556356e-01,-1.294756143082641753e+00,8.725821405543016107e-01,-9.545956601268899000e-01,-1.138261530513666464e-01,9.185772972589333341e-01,1.309984903699999981e+00
-2.367225314078510223e+00,-1.317715779709046631e+00,1.678845021819762029e-01,-7.055099942456301010e-01,-1.865848554306198004e+00,8.075433829587305157e-01,-8.373159085878816299e-01,1.817821013923579532e-01,4.104827657850393940e-01,1.142729295799999933e+00
5.893941778697744382e-01,-1.132847705228462898e+00,8.331673305299881482e-01,4.405439955058686463e-01,-5.617041777168698680e-01,9.517271262765817363e-01,-8.518313810992684809e-01,1.919816586614756793e-01,-2.784516106356333953e-01,-2.325615634000000043e-01
-2.421535797591372940e+00,-1.377843106814622187e+00,-7.152667414595051398e-02,-7.738748699789060881e-01,-6.800655065128878851e-01,1.168845099808103027e+00,-7.316877106043055967e-01,-8.140704538745509034e-01,9.857995539480945979e-01,2.474449366500000025e+00
-3.985305937127775699e+00,-2.140578795879378049e+00,3.684172728718301815e-01,-4.415705476046865030e-01,-1.404254305003238112e+00,6.337682015860525153e-01,-9.838980910643543298e-01,5.998943617464500555e-01,7.657974471114693538e-01,2.207168346200000020e+00
7.024349267486976744e-01,-9.743859078676347929e-01,1.249831559378090873e+00,5.111197925743152792e-01,-5.085869857591401866e-01,1.274697992514112199e+00,-6.624276719356917420e-01,3.933591133521359140e-01,-1.737956685058840434e-01,-3.925553730999999935e-01
-2.208201174974513847e+00,-1.772112325052024984e+00,1.704675927867786434e-01,-1.051040537158209220e+00,8.088030125456585617e-02,1.548099606258851679e+00,-5.481281142269872619e-01,-8.533310357662577950e-01,3.722683550586031176e-01,2.220052181499999833e+00
-3.868335032807133977e+00,-2.036036080603823795e+00,2.451592713004599744e-01,-4.674180435079722251e-01,-1.370316166402494762e+00,6.745284618947364752e-01,-1.060027915208713090e+00,5.597759021744892483e-01,6.777819189640695852e-01,2.036398965100000069e+00
4.824223927611991369e-01,-1.363368716934049152e+00,1.455369916661911178e+00,5.814135340037446253e-01,-3.309443577310412499e-01,1.265042056900762324e+00,-5.215551289045663452e-01,4.049346553087856404e-01,-3.668865700133470686e-01,-2.613745042999999768e-01
-2.345454045063711579e+00,-1.608282141363447160e+00,2.413005555932031809e-01,-2.316570207967369455e-01,-7.410213535036095367e-01,1.311879818747392790e+00,-3.855066592249355439e-01,-8.743006332269187553e-01,6.927927488778748977e-01,2.423851031399999911e+00
-2.432802781752596566e+00,-1.406257325686039339e+00,1.616085506910279745e-01,1.659829947857943341e-02,-1.197606592613681187e+00,9.992673572275859728e-01,-8.322744653444427154e-01,-2.061643917730812958e-01,9.774985293663579489e-02,1.308345142799999916e+00
9.311532364184282873e-01,-8.238972585058275122e-01,1.036950211631076701e+00,8.528186253415519502e-01,-7.903603928507755283e-01,1.419695700766440583e+00,-6.794944561591411691e-01,1.991481927713588118e-01,-5.238982398970810639e-01,-5.701180491999999767e-01
-2.069084786788760510e+00,-1.550386791713364243e+00,4.123887596456349836e-01,-2.586220680911076042e-01,-7.384460322186559011e-01,1.256169124880941457e+00,-3.411869245959399111e-01,-5.884845347385221359e-01,6.685745553233226612e-01,2.094727601399999806e+00
-1.840451236527937962e+00,-9.053579885313898235e-01,1.251873008651979424e-01,-9.141809899718508770e-02,-1.092442883432028111e+00,1.074448510909652876e+00,-9.053809824653558103e-01,-4.000406328925505406e-01,2.656573285305605658e-01,1.063318019900000078e+00
6.582119581209995296e-01,-9.648966635824314242e-01,1.120941538656910375e+00,7.174165559450134122e-01,-7.679794709128325847e-01,1.367254198087453521e+00,-5.109316679281377116e-01,2.005066095622016209e-01,-3.285913598761034393e-01,-2.573922278999999924e-01
-2.213911265763545799e+00,-1.254058261115198913e+00,1.751924991538067466e-01,-1.463090209487916682e-01,-1.142976112607397621e+00,1.203018384278434105e+00,-6.826634140623113467e-01,-1.664280980080858341e-01,8.504243756006870658e-01,1.745927041100000077e+00
-3.438724585875743145e+00,-1.794668152812740169e+00,1.186922702902546006e-01,-4.826535487753583903e-02,-1.639851146027753392e+00,6.353415682254863750e-01,-1.103055080974716162e+00,6.880020548479972575e-01,4.489518048240898618e-01,1.444913797399999922e+00
-4.588354189276876993e-01,-1.844864425838368849e+00,1.415953403419920820e+00,9.508021490710321100e-01,-5.204364269301740009e-01,1.334064388248236366e+00,2.669198813308576446e-02,-7.457757331729832073e-02,-4.999220278095155567e-01,5.088445972999999789e-01
-3.169940979744838572e+00,-2.119085346343899889e+00,-1.930661541802523584e-01,-8.209348000325188410e-01,-1.869331561203029457e+00,1.186317966221207332e+00,-1.543111001367991064e-01,-4.499967410621918962e-01,8.122608990074042801e-01,2.735639846499999805e+00
-3.605559595590980049e+00,-2.019293965632735777e+00,1.931804027524681167e-01,1.992457259684797255e-01,-1.749800007975165883e+00,8.392887868876863777e-01,-8.347790399238967929e-01,5.135683119448889444e-01,2.006653047150662728e-01,1.680805109800000086e+00
-7.485800313861927791e-01,-1.840939789727677578e+00,1.792251083964714775e+00,-2.143519354584502989e-01,9.827939232063356845e-02,9.872995006482279123e-01,-4.379787689344338264e-01,7.895025106882589405e-01,7.712768622064344881e-02,2.966126915999999780e-01
6.524029518070645350e-01,-1.234069491694817611e+00,1.417666657108574757e+00,8.166341660056458673e-01,-3.387771281610073570e-01,1.431361808581243622e+00,-3.736551557325166750e-01,3.726418352620154417e-01,-1.477451354714660048e-01,-2.398233614999999985e-01
6.524029518070645350e-01,-1.234069491694817611e+00,1.417666657108574757e+00,8.166341660056458673e-01,-3.387771281610073570e-01,1.431361808581243622e+00,-3.736551557325166750e-01,3.726418352620154417e-01,-1.477451354714660048e-01,-2.398233614999999985e-01
6.524029518070645350e-01,-1.234069491694817611e+00,1.417666657108574757e+00,8.166341660056458673e-01,-3.387771281610073570e-01,1.431361808581243622e+00,-3.736551557325166750e-01,3.726418352620154417e-01,-1.477451354714660048e-01,-2.398233614999999985e-01
6.524029518070645350e-01,-1.234069491694817611e+00,1.417666657108574757e+00,8.166341660056458673e-01,-3.387771281610073570e-01,1.431361808581243622e+00,-3.736551557325166750e-01,3.726418352620154417e-01,-1.477451354714660048e-01,-2.398233614999999985e-01
6.524029518070645350e-01,-1.234069491694817611e+00,1.417666657108574757e+00,8.166341660056458673e-01,-3.387771281610073570e-01,1.431361808581243622e+00,-3.736551557325166750e-01,3.726418352620154417e-01,-1.477451354714660048e-01,-2.398233614999999985e-01
-1.851646841560546930e-01,1.004296317022933982e+00,-1.074386404634092573e-01,2.442573649697203086e-01,1.249380623409426794e-02,4.610041892904394034e-01,9.476609992173520292e-01,1.203374479829625532e+00,-6.905959324817461109e-01,-6.186081204000000167e-01
7.178795527276435884e-01,8.031070091335347494e-02,-1.086019649393038300e+00,-3.961561897414182104e-02,-9.411980396009322902e-01,-8.618486400313829510e-01,-1.822044707950090769e+00,-1.696423419878548833e-01,1.946019540539854820e+00,-1.339165893000000107e+00
7.233074402306068906e-01,2.186797019057213909e-01,-1.064810699290023477e+00,3.022870298204273151e-02,-1.162688726557854935e+00,-1.022577075940900526e+00,-1.944673655402050283e+00,-4.574873116508434423e-01,1.627058125727088855e+00,-1.322065529799999917e+00
1.177636503234820164e+00,2.156297213247183875e-01,-9.576063635055805934e-01,-2.802363915664198013e-02,-1.003080234677616200e+00,-7.243115491433008701e-01,-1.634381247244844904e+00,-3.359516200612491788e-01,1.799728280808557734e+00,-1.322065529799999917e+00
7.401047954430252096e-01,1.476917958613498394e-01,-1.073242354735707726e+00,-6.785646125544355506e-03,-1.021335718439877249e+00,-9.328628354210011242e-01,-1.847896989741819151e+00,-3.122161264166264938e-01,1.827028020697392119e+00,-1.322065529799999917e+00
2.152532156859833234e-01,-9.923856049885753094e-01,8.864026394426678668e-02,7.230060781449186846e-01,-5.228179068489215986e-01,-8.128518377588617172e-01,-1.081418116884464320e+00,-6.698469301298302092e-01,2.883781078482820504e-01,-1.322065529799999917e+00
6.209979647964647409e-01,-8.807145089090466783e-01,4.139052207832555896e-01,8.052362939365835803e-01,-3.882956042008948172e-01,-3.535390652094458908e-01,-6.578271090154539369e-01,-4.353525031560442349e-01,6.993635415448915538e-01,-1.322065529799999917e+00
-3.287662671529650638e+00,-2.201192395326175166e+00,1.118682552142012732e+00,8.679279485085565904e-01,-2.386185922757523947e+00,1.156951697513625366e+00,-7.774549680064285484e-01,2.381481247416812053e-01,1.968588625463431940e+00,2.434626602699999864e+00
-3.344762101062236592e+00,-2.422727957497567974e+00,1.403687497262227302e+00,7.754194934309823761e-01,-2.223600626057184559e+00,7.579380470309510232e-01,-9.451034372013518148e-01,4.165557603347670446e-01,1.311885058000849869e+00,1.905452347800000057e+00
-5.379997163238139368e-01,-1.935578914118002869e+00,2.145045430700215583e+00,4.356954220013488643e-01,-5.699999960546958677e-01,1.138423483727755148e+00,-7.411722099670848829e-01,1.487568053098198839e-01,8.107365440918445909e-01,4.725356068000000076e-01
-3.679265118395249168e+00,-1.543025465401251406e+00,7.026795734349621236e-01,9.512118600429306792e-01,-1.645710250509957895e+00,1.269986157328827359e+00,8.340678210132147496e-01,-4.343497989043431096e-01,9.262737533065543705e-01,3.130822214000000159e+00
-3.673595631047217758e+00,-1.563193680162122234e+00,8.315342885277322571e-01,9.872602653409404683e-01,-1.811338968707728814e+00,6.558466866433423359e-01,3.601030585753173252e-01,3.629151869522123652e-01,3.745769911616977921e-01,2.054670586099999863e+00
-7.057672123178454493e-02,-8.036495578570507226e-01,1.269647710888752501e+00,1.149290928537698209e+00,-7.433080349170212431e-01,1.344179893761997535e+00,9.288484334815538812e-02,5.420970486920961839e-01,3.785048306087204772e-01,1.335736117000000112e-01
-4.166912775173305050e+00,-2.301094251847214167e+00,1.051199461822167613e+00,1.053654363068969202e+00,-1.434197280732706581e+00,1.444482807189908735e+00,1.102362057367597625e+00,-4.192195638256100421e-01,7.125097182170003762e-01,3.429727193799999796e+00
-3.617537597904122659e+00,-1.468750163115482676e+00,1.015841588703769949e+00,1.263485541991367311e+00,-2.097283994263051898e+00,7.031786624057718704e-01,1.333191945238940690e-01,8.560777143258484490e-01,2.783598082671784324e-02,1.290542024899999918e+00
6.469974731753093400e-02,-7.037334920783910874e-01,7.374528779976085024e-01,1.374868950380866206e+00,-1.469937579440752762e+00,8.648226796634990166e-01,-2.672810538701370642e-01,6.057769833934592008e-01,-1.982114380163552125e-01,-3.888073483000000219e-01
1.743604874806228833e-01,-6.215160442680393027e-01,3.917116281058553029e-01,1.083951873332017923e+00,-1.445301219988349706e+00,8.361775707594780727e-01,-2.379369776483339083e-01,1.992276718214343045e-01,7.941399673769177214e-01,3.497877938000000242e-01
1.965976214677183642e-01,-2.837610718847122793e-01,7.473473932516648821e-01,1.039813274034444568e+00,-1.245112964828299695e+00,1.376694358947060604e+00,-1.269135681431157459e-01,1.949659886053861091e-01,1.026119192394234991e+00,3.540043217000000131e-01
5.650782631650397292e-01,-3.538067185684884985e-01,8.340962349709165613e-01,1.200483857061642956e+00,-1.134156085961830929e+00,1.387919143857632376e+00,-1.346875329647602426e-01,4.729046960255485210e-01,7.564583056925704430e-01,-7.022523819999999806e-02
-2.573883255402158454e+00,-1.527860538960774228e+00,7.909234935618270068e-01,4.073670907587648160e-01,-1.500961772151642171e+00,9.266356201724665898e-01,4.961426759157171462e-01,-9.628516722725456722e-02,1.490309267735806076e+00,2.794202734400000221e+00
-2.265906717930543213e+00,-9.032189250316713380e-01,1.204103396857680197e+00,2.558126010663171468e-01,-1.251679038018646661e+00,6.254556444884100674e-01,6.069893232824166707e-02,-5.178630273376069737e-02,1.043122387386338668e+00,1.743818777200000003e+00
6.581906625110078846e-01,-9.064087984853343993e-01,1.976304564650013473e+00,7.732580353917210825e-02,-1.158408103274308765e+00,-2.245711757616962456e-01,5.228805956663846732e-01,3.859600745870933602e-01,5.814748116958314839e-01,-3.719412366000000025e-01
-1.687635379652401735e+00,-6.756570319457124718e-01,8.644377055165525237e-01,5.534548134512863315e-01,-1.797323965842191562e+00,-3.440851939959527206e-01,-7.639804120976576018e-02,3.764354846813461886e-01,1.618004059219096291e+00,1.119772643799999967e+00
-3.609065616679255406e+00,-1.725040987587406649e+00,1.233761342135652805e+00,5.935991488866102506e-01,-2.528350763553747882e+00,-8.324467910143567018e-01,-5.427426258488133870e-01,1.749230566124506225e+00,8.537339015840776923e-01,1.042938134899999980e+00
2.545265817590053881e-01,-5.272605604094564580e-01,1.788878633134537433e+00,9.657231505826475715e-01,-1.167372750682261540e+00,-6.694049589961826863e-01,-1.790182273435261540e-01,8.144883732525787234e-01,6.969970070901706505e-01,-6.720174742000000201e-01
-3.004310865014225840e+00,-1.599417959252583676e+00,1.520356810709242001e+00,2.352279060455825244e-01,-1.327453412669211463e+00,-2.071212920798735646e-01,2.892928512204640534e-01,2.644828510130335375e-01,1.648878824853861946e+00,2.227548231200000117e+00
-3.390302767318176258e+00,-1.603127729391178313e+00,1.951822232617914210e+00,-2.391557064395320731e-02,-1.484862030231369756e+00,-1.276026550390812142e+00,-7.193395701197013992e-02,9.074600687125391474e-01,1.103000801222025373e+00,1.409073309999999912e+00
-2.800092758120660275e-01,-6.003711383141105973e-01,1.987878599804170587e+00,7.418608343382123715e-01,-9.542388127870257142e-01,-4.110482112133742594e-01,2.479684230853289317e-01,-1.578005404286204338e-01,8.240032786519018160e-01,5.154036406999999986e-01
-1.761502380454755601e+00,-1.162804238281640590e+00,1.300247163788594618e+00,6.860583633188960251e-01,-9.438242682036835918e-01,1.242353633242758715e-01,4.417692760700601129e-01,-2.979826197942974653e-01,1.168884610289244952e+00,1.628567013799999907e+00
-3.720315147471592976e+00,-1.918729854186712824e+00,8.376595388784647822e-01,1.254402198466078033e+00,-2.375749888619424599e+00,-1.074369307057115031e-01,-2.564857369928352226e-01,1.283934317403100600e+00,8.696647718588526033e-01,1.532523877700000092e+00
-1.061093327059091651e-01,-1.565813130006844744e+00,2.145635565025664437e+00,1.020043595151107541e+00,-2.155030656618411311e-01,-4.372794152309173454e-01,3.597591178166412718e-01,3.501272288275324995e-01,2.961825142029644864e-01,9.468785409999999625e-02
-1.410041978586006328e+00,-1.113962340256523298e+00,1.600681717025340456e+00,6.619907615674044399e-01,-7.116550486759457561e-01,-6.086865131469695323e-01,4.334474134757481112e-01,-4.130228931347743049e-01,1.021382003915995096e+00,1.135936000899999909e+00
-1.064205812725644185e+00,-4.786866484161154123e-01,1.436208440195071212e+00,1.108660508068865846e+00,-1.351174023157263537e+00,-6.946953191900150371e-01,1.092650333965411447e-03,-5.122541101959819931e-01,1.907885300667699902e-01,2.200124341999999955e-01
1.217519642309697225e+00,-4.276967075486009517e-01,1.530939739687869894e+00,1.422233829778595027e+00,-9.945472926480103393e-01,-5.068089725680349211e-01,-1.931876100404356436e-02,-6.795005776835887079e-02,9.495733549842953758e-02,-7.235528154999999462e-01
-2.287441482717391672e+00,-1.341896836805758220e+00,8.566666379343388371e-01,1.077059719532925008e+00,-1.610286160997575822e+00,-4.262919635061647172e-01,2.084773034552513116e-01,1.566676354210407573e-01,1.283145461742738025e+00,1.607952877300000027e+00
-2.172137567391982049e+00,-1.096369509813724497e+00,1.037296659264171694e+00,1.196964746026248916e+00,-1.697531638448852132e+00,-4.365472326915166845e-01,-8.477813876386278147e-02,2.212348997074814472e-01,5.168364570441607020e-01,8.400762912000000471e-01
7.856936423125355784e-01,-4.395903836525585917e-01,1.302972281595152770e+00,1.531848450205222756e+00,-1.015021633860370587e+00,-3.581717494664352630e-01,1.428306161404929164e-01,-1.786507979713396477e-01,2.250450998358499433e-01,-3.405515286999999947e-01
